387,B10000*,00100,01000,ADMIN &
387,B10000*,00200,00200,OP PLANT &
387,B10000*,00200,00300,MOVABLE
387,B10000*,00200,00400,BENEFITS
387,B10000*,00200,00500,SUPPLIES
387,B10000*,00200,00800,ACQUISITN
387,B10000*,00200,01000,GENERAL
387,B10000*,00300,00200,HOUSEKEEP
387,B10000*,00300,00300,EQUIPMENT
387,B10000*,00300,00800,COSTS
387,B10000*,00400,00200,SQUARE
387,B10000*,00400,00300,DOLLAR
387,B10000*,00400,00400,ADJUST
387,B10000*,00400,00500,COSTED
387,B10000*,00400,00800,NUMBER
387,B10000*,00400,01000,ACCUM
387,B10000*,00500,00200,FEET
387,B10000*,00500,00300,VALUE
387,B10000*,00500,00400,SALARIES
387,B10000*,00500,00500,REQUISIT
387,B10000*,00500,00800,ORGANS
387,B10000*,00500,01000,COSTS
387,B10000*,00600,00200,1
387,B10000*,00600,00300,2
387,B10000*,00600,00400,3
387,B10000*,00600,00500,3
387,B10000*,00600,00800,3
387,B10000*,00600,01000,3
387,B100000,00000,01000,X
387,E000000,00900,00000,OTHER CURRENT ASSETS
387,E000000,02600,00000,ORGANIZATIONAL COSTS
387,E100001,00700,00000,MAEDICARE OVERPAYMENT
387,E200000,02000,00000,GAIN ON SALE OF INVESTMENTS
387,E200000,02100,00000,GAIN ON SALE OF EQUIPMENT
387,E200000,02200,00000,UNREALIZED GAIN ON INVESTMETNTS
387,E200000,02300,00000,MISCELLANEOUS INCOME
387,E200000,02600,00000,INVESTMENT MANAGEMENT FEES
387,E200000,02700,00000,OTHER EXPENSES
387,S000000,00100,00100,X
387,S000000,00400,00100,2
387,S000000,00500,00100,07/30/2021
387,S000000,00600,00100,10001
387,S000000,00700,00100,N
387,S000000,00800,00100,N
387,S000000,00900,00100,12/22/2022
387,S000000,01000,00100,4
387,S000001,00100,00100,CENTER FOR ORGAN RECOVERY AND EDUCAT
387,S000001,00100,00200,39P002
387,S000001,00101,00100,204 SIGMA DRIVE
387,S000001,00102,00100,PITTSBURGH
387,S000001,00102,00200,PA
387,S000001,00102,00300,15238
387,S000001,00300,00100,01/01/2020
387,S000001,00300,00200,12/31/2020
387,S000001,00400,00100,6
387,S000001,00400,00300,1
387,S000001,00400,00400,12/01/1977
387,S000001,00401,00300,1
387,S000002,00100,00200,Y
387,S000002,00300,00100,CFO
387,S000002,00400,00100,07/28/2021
387,S100001,00700,00100,N
387,S100001,00810,00000,MULTIVISCERAL
387,S100003,00100,00100,MEDICAL DIRECTOR
387,S100003,00100,00300,MEDICAL DIRECTOR
387,S100003,00100,00500,LAB DIRECTOR
387,S100003,00101,00100,EXEC. DIRECTOR
387,S100003,00101,00300,PROCUREMENT COORDINATOR
387,S100003,00101,00500,TECHNICIANS
387,S100003,00102,00100,CLERICAL
387,S100003,00102,00300,PRESERVATION TECHNICIANS
387,S100003,00102,00500,TISSUE TYPING TECH.
387,S100003,00103,00100,OTHER
387,S100003,00103,00300,OTHER
387,S100003,00103,00500,OTHER
387,S200000,00100,00100,N
387,S200000,00200,00100,N
387,S200000,00300,00100,N
387,S200000,00400,00100,N
387,S200000,00500,00100,N
387,S200000,00600,00300,CFO
387,S200000,00700,00100,CENTER FOR ORGAN RECOVERYAND EDUCATI
389,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
389,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
389,A000000,00300,00000,0300EMPLOYEE BENEFITS
389,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
389,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
389,A000000,00600,00000,0600HOUSEKEEPING
389,A000000,00700,00000,0700MEDICAL SUPPLIES
389,A000000,00800,00000,0800OTHER OVERHEAD
389,A000000,00900,00000,0900PROCUREMENT COORDINATORS
389,A000000,01000,00000,1000PROFESSIONAL EDUCATION
389,A000000,01100,00000,1100PUBLIC EDUCATION
389,A000000,01200,00000,1200CALL CENTER
389,A000000,01300,00000,1300KIDNEY ACQUISITIONS
389,A000000,01400,00000,1400TISSUE TYPING LABORATORY
389,A000000,01500,00000,1500LIVER ACQUISITIONS
389,A000000,01600,00000,1600HEART ACQUISITIONS
389,A000000,01700,00000,1700PANCREAS ACQUISITIONS
389,A000000,01800,00000,1800LUNG ACQUISITIONS
389,A000000,01900,00000,1900INTESTINE          (WKST A2 6 L 23
389,A000000,02100,00000,2100RESEARCH
389,A000000,02200,00000,2200BLOOD BANK
389,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
389,A000000,02400,00000,2400DIALYSIS UNITS
389,A000000,02500,00000,2500TISSUE
389,A100000,01700,00000,MEMBERSHIP DUES
389,A100000,01800,00000,MISCELLANEOUS ADMINISTRATIVE
389,A100000,01900,00000,PENSION CONTRIBUTIONS
389,A20H000,00900,00000,ACCRUED EXPENSES
389,A20K000,00900,00000,ACCRUED EXPENSES
389,A20L000,00900,00000,ACCRUED EXPENSES
389,A20O000,00900,00000,ACCRUED EXPENSES
389,A20O000,02100,00000,TISSUE INDIRECT COST
389,A20O000,02101,00000,TISSUE ADMINISTRATIVE & GENERAL
389,A20O000,02102,00000,OTHER TISSUE ACQ. COSTS-PURCH BONE
389,A20P000,00900,00000,ACCRUED EXPENSES
389,A20U000,00900,00000,ACCRUED EXPENSES
389,A400010,00100,00000,RE-ALLOCATE RENT EXPENSE
389,A400010,00100,00100,A
389,A400010,00100,00200,CAPITAL COSTS-BLDG & FIXT
389,A400010,00100,00500,ADMINISTRATIVE & GENERAL
389,A400010,00200,00000,RECLASS EMPLOYEE GROUP INSURANCE
389,A400010,00200,00100,B
389,A400010,00200,00200,EMPLOYEE BENEFITS
389,A400010,00200,00500,ADMINISTRATIVE & GENERAL
389,A400010,00300,00000,RECLASS PAYROLL TAX - ORGAN
389,A400010,00300,00100,D
389,A400010,00300,00200,EMPLOYEE BENEFITS
389,A400010,00300,00500,PROCUREMENT COORDINATORS
389,A400010,00400,00000,RECLASS PAYROLL TAX - TISSUE
389,A400010,00400,00100,E
389,A400010,00400,00200,EMPLOYEE BENEFITS
389,A400010,00400,00500,TISSUE
389,A400010,00500,00000,RECLASS EQUIPMENT RENTAL
389,A400010,00500,00100,G
389,A400010,00500,00200,ADMINISTRATIVE & GENERAL
389,A400010,00500,00500,CAPITAL COSTS-MVBLE EQUIPMENT
389,A400010,00600,00000,TISSUE ALLOCATION
389,A400010,00600,00100,H
389,A400010,00600,00200,TISSUE
389,A400010,00600,00500,PROCUREMENT COORDINATORS
389,A400010,00700,00000,TISSUE ALLOCATION
389,A400010,00700,00100,H
389,A400010,00700,00500,PUBLIC EDUCATION
389,A400010,00800,00000,TISSUE ALLOCATION
389,A400010,00800,00100,H
389,A400010,00800,00500,PROFESSIONAL EDUCATION
389,A400010,00900,00000,CALL CENTER ALLOCATION
389,A400010,00900,00100,I
389,A400010,00900,00200,TISSUE
389,A400010,00900,00500,CALL CENTER
389,A500010,00800,00100,A
389,A500010,00800,00300,PROCUREMENT COORDINATORS
389,A500010,01500,00000,UES-LOBBYING
389,A500010,01500,00100,A
389,A500010,01500,00300,PROCUREMENT COORDINATORS
389,A500010,01600,00000,DONOR FAMILY PICNIC
389,A500010,01600,00100,A
389,A500010,01600,00300,PUBLIC EDUCATION
389,A500010,01601,00000,FUNDRAISING
389,A500010,01601,00100,B
389,A500010,01601,00300,PUBLIC EDUCATION
389,A500010,01602,00000,DONOR TRANSPORT COSTS - KIDNEY
389,A500010,01602,00100,A
389,A500010,01602,00300,KIDNEY ACQUISITIONS
389,A500010,01603,00000,DONOR TRANSPORT COSTS - LIVER
389,A500010,01603,00100,A
389,A500010,01603,00300,LIVER ACQUISITIONS
389,A500010,01604,00000,DONOR TRANSPORT COSTS - LUNG
389,A500010,01604,00100,A
389,A500010,01604,00300,LUNG ACQUISITIONS
389,A500010,01605,00000,DONOR TRANSPORT COSTS - HEART
389,A500010,01605,00100,A
389,A500010,01605,00300,HEART ACQUISITIONS
389,A500010,01606,00000,DONOR TRANSPORT COSTS - PANCREAS
389,A500010,01606,00100,A
389,A500010,01606,00300,PANCREAS ACQUISITIONS
389,A500010,01607,00000,DONOR TRANSPORT COSTS - INTESTINE
389,A500010,01607,00100,A
389,A500010,01607,00300,INTESTINE          (WKST A2 6 L 23
389,A51000A,00100,00100,N
389,A60000A,00700,00000,LEASEHOLD IMPROVEMENTS
389,A60000A,00701,00000,CIP
389,A60000B,00800,00000,LEASEHOLD IMPROVEMENTS
389,A60000C,00500,00100,N
389,B10000*,00100,00200,CAP BLDG
389,B10000*,00100,00300,CAP COSTS
389,B10000*,00100,00400,EMPLOYEE
389,B10000*,00100,00500,MEDICAL
389,B10000*,00100,00800,ORGAN
389,B10000*,00100,01000,ADMIN &
389,B10000*,00200,00200,OP PLANT &
389,B10000*,00200,00300,MOVABLE
389,B10000*,00200,00400,BENEFITS
389,B10000*,00200,00500,SUPPLIES
389,B10000*,00200,00800,ACQUISITN
389,B10000*,00200,01000,GENERAL
389,B10000*,00300,00200,HOUSEKEEP
389,B10000*,00300,00300,EQUIPMENT
389,B10000*,00300,00800,COSTS
389,B10000*,00400,00200,SQUARE SQ.
389,B10000*,00400,00300,DOLLAR
389,B10000*,00400,00400,ADJUST
389,B10000*,00400,00500,COSTED REQ
389,B10000*,00400,00800,NO. OF ORG
389,B10000*,00400,01000,ACCUM
389,B10000*,00500,00200,FT.)
389,B10000*,00500,00300,VALUE
389,B10000*,00500,00400,SALARIES
389,B10000*,00500,00500,UIS
389,B10000*,00500,00800,ANS
389,B10000*,00500,01000,COSTS
389,B10000*,00600,00200,1
389,B10000*,00600,00300,2
389,B10000*,00600,00400,3
389,B10000*,00600,00500,3
389,B10000*,00600,00800,3
389,B10000*,00600,01000,3
389,B100000,00000,01000,X
389,E000000,00900,00000,OTHER CURRENT ASSETS
389,E000000,02600,00000,CONSTRUCTION IN PROGRESS
389,E200000,01500,00000,FUNDRAISING
389,E200000,01600,00000,MISCELLANEOUS
389,E200000,01700,00000,RECEIVED FROM CMS
389,S000000,00100,00100,X
389,S000000,00400,00100,2
389,S000000,00500,00100,07/28/2021
389,S000000,00600,00100,10001
389,S000000,00700,00100,N
389,S000000,00800,00100,N
389,S000000,00900,00100,01/24/2023
389,S000000,01000,00100,4
389,S000001,00100,00100,LOUISIANA ORGAN PROCUREMENT AGENCY
389,S000001,00100,00200,19P001
389,S000001,00101,00100,68190 HWY 190 SERVICE ROAD
389,S000001,00102,00100,COVINGTON
389,S000001,00102,00200,LA
389,S000001,00102,00300,70433
389,S000001,00300,00100,01/01/2020
389,S000001,00300,00200,12/31/2020
389,S000001,00400,00100,6
389,S000001,00400,00300,1
389,S000001,00400,00400,11/27/1987
389,S000001,00401,00300,1
389,S000002,00300,00100,COO
389,S100001,00700,00100,N
389,S100001,00810,00000,INTESTINE
389,S100001,00811,00000,SAPH VEINS
389,S100003,00100,00100,MEDICAL DIRECTOR
389,S100003,00100,00300,MEDICAL DIRECTOR
389,S100003,00100,00500,LAB DIRECTOR
389,S100003,00101,00100,EXEC. DIRECTOR
389,S100003,00101,00300,PROCUREMENT COORDINATOR
389,S100003,00101,00500,TECHNICIANS
389,S100003,00102,00100,CLERICAL
389,S100003,00102,00300,PRESERVATION TECHNICIANS
389,S100003,00102,00500,TISSUE TYPING TECH.
389,S100003,00103,00100,OTHER
389,S100003,00103,00300,OTHER
389,S100003,00103,00500,OTHER
389,S200000,00100,00100,N
389,S200000,00200,00100,N
389,S200000,00300,00100,N
389,S200000,00400,00100,Y
389,S200000,00400,00200,A
389,S200000,00500,00100,N
389,S200000,00600,00300,COO
389,S200000,00700,00100,LOUISIANA ORGAN PROCUREMENT AGENCY
390,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
390,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
390,A000000,00300,00000,0300EMPLOYEE BENEFITS
390,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
390,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
390,A000000,00600,00000,0600HOUSEKEEPING
390,A000000,00700,00000,0700MEDICAL SUPPLIES
390,A000000,00800,00000,0800OTHER OVERHEAD
390,A000000,00900,00000,0900PROCUREMENT COORDINATORS
390,A000000,01000,00000,1000PROFESSIONAL EDUCATION
390,A000000,01100,00000,1100PUBLIC EDUCATION
390,A000000,01200,00000,1200OTHER ACQUISITION
390,A000000,01300,00000,1300KIDNEY ACQUISITIONS
390,A000000,01400,00000,1400TISSUE TYPING LABORATORY
390,A000000,01500,00000,1500LIVER ACQUISITIONS
390,A000000,01600,00000,1600HEART ACQUISITIONS
390,A000000,01700,00000,1700PANCREAS ACQUISITIONS
390,A000000,01800,00000,1800LUNG ACQUISITIONS
390,A000000,01900,00000,1900OTHER ACQUISITIONS
390,A000000,02100,00000,2100RESEARCH
390,A000000,02200,00000,2200BLOOD BANK
390,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
390,A000000,02400,00000,2400DIALYSIS UNITS
390,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
390,A100000,01700,00000,REPAIRS AND MAINTENANCE
390,A100000,01800,00000,SAFETY
390,A100000,01900,00000,DEVELOPMENT
390,A100000,01901,00000,FUNDRAISING
390,A100000,01902,00000,SERVICE CHARGES
390,A100000,01903,00000,PROECESS IMPROVEMENT
390,A100000,01904,00000,CENTRAL OFFICE
390,A100000,01905,00000,PROFESSIONAL SERVICES
390,A100000,01906,00000,ADMINISTRATION
390,A100000,01908,00000,OTHER
390,A300000,00600,00000,SUPPLIES
390,A300000,00700,00000,CELL PHONE
390,A300000,00800,00000,PURCHASED SERVICES
390,A300000,00900,00000,DUES/SUBS
390,A300000,01000,00000,TRAVEL/MEETINGS
390,A300000,01001,00000,INSURANCE
390,A300000,01002,00000,OTHER EXPENSE
390,A500010,01300,00100,A
390,A500010,01300,00300,CAPITAL COSTS-BLDG & FIXT
390,A51000A,00100,00100,Y
390,A51000B,00100,00200,TISSUE TYPING LABORATORY
390,A51000B,00100,00300,HOME OFFICE
390,A51000B,00200,00200,TISSUE TYPING LABORATORY
390,A51000B,00200,00300,HOME OFFICE
390,A51000B,00300,00200,TISSUE TYPING LABORATORY
390,A51000B,00300,00300,OCCUPANCY
390,A51000B,00400,00200,BLOOD BANK
390,A51000B,00400,00300,OCCUPANCY
390,A51000C,00100,00100,B
390,A51000C,00100,00400,VITALANT
390,A51000C,00100,00600,NON-PROFIT CORPORATION
390,A60000A,00700,00000,LEASEHOLD IMPROVEMENTS
390,A60000B,00800,00000,OTHER
390,A60000C,00500,00100,N
390,B10000*,00100,00200,CAP BLDG
390,B10000*,00100,00300,CAP COSTS
390,B10000*,00100,00400,EMPLOYEE
390,B10000*,00100,00500,MEDICAL
390,B10000*,00100,00800,ORGAN
390,B10000*,00100,01000,ADMIN &
390,B10000*,00200,00200,OP PLANT &
390,B10000*,00200,00300,MOVABLE
390,B10000*,00200,00400,BENEFITS
390,B10000*,00200,00500,SUPPLIES
390,B10000*,00200,00800,ACQUISITN
390,B10000*,00200,01000,GENERAL
390,B10000*,00300,00200,HOUSEKEEP
390,B10000*,00300,00300,EQUIPMENT
390,B10000*,00300,00800,COSTS
390,B10000*,00400,00200,SQUARE
390,B10000*,00400,00300,DOLLAR
390,B10000*,00400,00400,ADJUST
390,B10000*,00400,00500,COSTED
390,B10000*,00400,00800,NUMBER
390,B10000*,00400,01000,ACCUM
390,B10000*,00500,00200,FEET
390,B10000*,00500,00300,VALUE
390,B10000*,00500,00400,SALARIES
390,B10000*,00500,00500,REQUISIT
390,B10000*,00500,00800,ORGANS
390,B10000*,00500,01000,COSTS
390,B10000*,00600,00200,1
390,B10000*,00600,00300,2
390,B10000*,00600,00400,3
390,B10000*,00600,00500,3
390,B10000*,00600,00800,3
390,B10000*,00600,01000,3
390,B100000,00000,01000,X
390,E000000,00900,00000,RESTRICTED CASH
390,E000000,02600,00000,PROPERTY & EQUIPMENT - NET
390,E000000,03100,00000,OTHER
390,E000000,03900,00000,RETIREMENT PLAN LIABILITY
390,E000000,04100,00000,OTHER CURRENT ACCRUED EXPENSES
390,E000000,04600,00000,OTHER LONG TERM LIABILITIES
390,E000000,04700,00000,ACCRUED PENSION & DEFERRED COMPENSAT
390,E000000,04800,00000,ACCRUED POST RETIREMENT HEALTH BENEF
390,E100001,00700,00000,NMDP
390,E200000,01500,00000,MISCELLANEOUS
390,E200000,01600,00000,INTEREST INCOME
390,S000000,00100,00100,X
390,S000000,00400,00100,2
390,S000000,00500,00100,07/29/2021
390,S000000,00600,00100,10001
390,S000000,00700,00100,N
390,S000000,00800,00100,N
390,S000000,00900,00100,01/24/2023
390,S000000,01000,00100,4
390,S000001,00100,00100,VITALANT
390,S000001,00100,00200,50HL02
390,S000001,00101,00100,210 W CATALDO AVENUE
390,S000001,00102,00100,SPOKANE
390,S000001,00102,00200,WA
390,S000001,00102,00300,99201
390,S000001,00300,00100,01/01/2020
390,S000001,00300,00200,12/31/2020
390,S000001,00400,00100,6
390,S000001,00400,00300,2
390,S000001,00400,00400,01/01/1997
390,S000001,00401,00300,1
390,S100001,00700,00100,N
390,S100001,00810,00000,OTHER
390,S100002,00400,00100,HLA-AB TYPING
390,S100002,00401,00100,HLA-DR TYPING
390,S100002,00402,00100,DECEASED DONOR PRELIMINARY AB & DR
390,S100002,00403,00100,CONFIRMATORY AB & DR CAD
390,S100002,00404,00100,ALTRUISTIC DONOR WORKUP
390,S100002,00405,00100,ABORH
390,S100002,00406,00100,ANTIBODY SCREEN
390,S100002,00407,00100,DIRECT/INDIRECT COOMBS
390,S100002,00408,00100,HLA-DPA TYPING
390,S100002,00409,00100,HLA-DPB1 TYPING
390,S100002,00410,00100,HLA-DQA TYPING
390,S100002,00411,00100,FLOWPRAI
390,S100002,00412,00100,FLOW/LUMINEX ANTIBODY ID
390,S100002,00413,00100,ANTI-A TITER
390,S100002,00414,00100,FLOW XM
390,S100002,00415,00100,OUTSIDE PURCHASE FEE
390,S100002,00416,00100,CALL BACK FEE
390,S100002,00417,00100,SAMPLE COLLECTION KIT
390,S100002,00418,00100,SPECIMEN PROCESSING/STORAGE
390,S100002,00419,00100,ANTIBODY ID DSA SUMMARY
390,S100002,00420,00100,MICA TYPING
390,S100002,00421,00100,MOLECULAR HLA-ABC TYPING
390,S100002,00422,00100,B-27 TYPING
390,S100002,00423,00100,AT1R ANTIBODY
390,S100003,00100,00100,MEDICAL DIRECTOR
390,S100003,00100,00300,MEDICAL DIRECTOR
390,S100003,00100,00500,LAB DIRECTOR
390,S100003,00101,00100,EXEC. DIRECTOR
390,S100003,00101,00300,PROCUREMENT COORDINATOR
390,S100003,00101,00500,TECHNICIANS
390,S100003,00102,00100,CLERICAL
390,S100003,00102,00300,PRESERVATION TECHNICIANS
390,S100003,00102,00500,TISSUE TYPING TECH.
390,S100003,00103,00100,OTHER
390,S100003,00103,00300,OTHER
390,S100003,00103,00500,OTHER
390,S200000,00100,00100,N
390,S200000,00200,00100,N
390,S200000,00300,00100,Y
390,S200000,00400,00100,Y
390,S200000,00400,00200,A
390,S200000,00500,00100,Y
391,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
391,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
391,A000000,00300,00000,0300EMPLOYEE BENEFITS
391,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
391,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
391,A000000,00600,00000,0600HOUSEKEEPING
391,A000000,00700,00000,0700MEDICAL SUPPLIES
391,A000000,00800,00000,0800LAB ADMIN
391,A000000,00801,00000,0801HISTO ADMIN
391,A000000,00802,00000,0802OTHER OVERHEAD
391,A000000,00803,00000,0803ORGAN ADMIN
391,A000000,00900,00000,0900PROCUREMENT COORDINATORS
391,A000000,01000,00000,1000PROFESSIONAL EDUCATION
391,A000000,01100,00000,1100PUBLIC EDUCATION
391,A000000,01200,00000,1200OTHER ACQUISITION
391,A000000,01300,00000,1300KIDNEY ACQUISITIONS
391,A000000,01400,00000,1400TISSUE TYPING LABORATORY
391,A000000,01500,00000,1500LIVER ACQUISITIONS
391,A000000,01600,00000,1600HEART ACQUISITIONS
391,A000000,01700,00000,1700PANCREAS ACQUISITIONS
391,A000000,01800,00000,1800LUNG ACQUISITIONS
391,A000000,01900,00000,1900INTESTINE ACQUISITONS
391,A000000,02100,00000,2100RESEARCH
391,A000000,02200,00000,2200BLOOD BANK
391,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
391,A000000,02400,00000,2400DIALYSIS UNITS
391,A000000,02500,00000,2500TISSUE ACQUISITIONS
391,A000000,02501,00000,2501THERAPEUTIC PRODUCTS
391,A000000,02502,00000,2502RESEARCH FOUNDATION
391,A100000,01700,00000,OTHER ADMIN & GENERAL
391,A100000,01800,00000,SUPPLY CHAIN
391,A100000,01900,00000,SAFETY / QUALITY ASSURANCE
391,A100000,01901,00000,CONTRIBUTION TO REASEARCH / OTHER
391,A20H000,00900,00000,RADIOLOGY
391,A20H000,00901,00000,CARDIOLOGY
391,A20H000,00902,00000,OTHER HOSPITAL CHARGES
391,A20K000,00900,00000,RADIOLOGY
391,A20K000,00901,00000,CARDIOLOGY
391,A20K000,00902,00000,OTHER HOSPITAL CHARGES
391,A20K000,02100,00000,DEPRECIATION
391,A20K000,02101,00000,SOFTWARE SUPPORT
391,A20K000,02102,00000,OTHER
391,A20L000,00900,00000,RADIOLOGY
391,A20L000,00901,00000,CARDIOLOGY
391,A20L000,00902,00000,OTHER HOSPITAL CHARGES
391,A20L000,02100,00000,OTHER PURCHASED SERVICES
391,A20O000,00900,00000,RADIOLOGY
391,A20P000,00900,00000,RADIOLOGY
391,A20P000,00901,00000,CARDIOLOGY
391,A20P000,00902,00000,OTHER HOSPITAL CHARGES
391,A20U000,00900,00000,RADIOLOGY
391,A20U000,00901,00000,OTHER HOSPITAL CHARGES
391,A20U000,02100,00000,OTHER - PURCHASED SERVICES
391,A300000,00600,00000,OTHER TISSUE TYPING COSTS
391,A400010,00100,00000,RECLASS COST OF ABO RH TEST
391,A400010,00100,00100,A
391,A400010,00100,00200,TISSUE TYPING LABORATORY
391,A400010,00100,00500,LABORATORY-NON-TISSUE TYPING
391,A400010,00200,00000,RECLASS COST OF ABO ANTIBODY TITER
391,A400010,00200,00100,B
391,A400010,00200,00200,TISSUE TYPING LABORATORY
391,A400010,00200,00500,LABORATORY-NON-TISSUE TYPING
391,A400010,00300,00000,RECLASS HISTO ADMIN COST CENTER
391,A400010,00300,00100,C
391,A400010,00300,00200,TISSUE TYPING LABORATORY
391,A400010,00300,00500,HISTO ADMIN
391,A400010,00400,00000,RECLASS HISTO ADMIN COST CENTER
391,A400010,00400,00100,C
391,A400010,00400,00200,LABORATORY-NON-TISSUE TYPING
391,A400010,00400,00500,HISTO ADMIN
391,A400010,00500,00000,RECLASS HISTO DIRECTOR SALARY
391,A400010,00500,00100,D
391,A400010,00500,00200,TISSUE TYPING LABORATORY
391,A400010,00500,00500,LAB ADMIN
391,A400010,00600,00000,RECLASS HISTO DIRECTOR SALARY
391,A400010,00600,00100,D
391,A400010,00600,00200,LABORATORY-NON-TISSUE TYPING
391,A400010,00600,00500,LAB ADMIN
391,A400010,00700,00000,ALLOCATE SQ FT FOR WAREHOUSE RENT
391,A400010,00700,00100,E
391,A400010,00700,00200,PROCUREMENT COORDINATORS
391,A400010,00700,00500,ADMINISTRATIVE & GENERAL
391,A400010,00800,00000,ALLOCATE SQ FT FOR WAREHOUSE RENT
391,A400010,00800,00100,E
391,A400010,00800,00200,TISSUE ACQUISITIONS
391,A400010,00900,00000,RECLASS MED DIRECTOR SALARIES TO A&G
391,A400010,00900,00100,F
391,A400010,00900,00200,ADMINISTRATIVE & GENERAL
391,A400010,00900,00500,BLOOD BANK
391,A400010,01000,00000,PROPOSE TISSUE ALLOCATION
391,A400010,01000,00100,G
391,A400010,01000,00200,TISSUE ACQUISITIONS
391,A400010,01000,00500,PROCUREMENT COORDINATORS
391,A400010,01100,00000,RECLASS KIDNEY SUPPLIES
391,A400010,01100,00100,H
391,A400010,01100,00200,KIDNEY ACQUISITIONS
391,A400010,01100,00500,PROCUREMENT COORDINATORS
391,A400010,01200,00000,RECLASS MSI EXPENSES
391,A400010,01200,00100,I
391,A400010,01200,00200,BLOOD BANK
391,A400010,01200,00500,LABORATORY-NON-TISSUE TYPING
391,A500010,00700,00100,B
391,A500010,00700,00300,ADMINISTRATIVE & GENERAL
391,A500010,00800,00100,B
391,A500010,00800,00300,PROCUREMENT COORDINATORS
391,A500010,00900,00100,A
391,A500010,00900,00300,ADMINISTRATIVE & GENERAL
391,A500010,01000,00100,B
391,A500010,01000,00300,ADMINISTRATIVE & GENERAL
391,A500010,01200,00100,B
391,A500010,01502,00000,ORGANS SOLD FOR RESEARCH - HEART
391,A500010,01502,00100,B
391,A500010,01502,00300,PROCUREMENT COORDINATORS
391,A500010,01503,00000,ORGANS SOLD FOR RESEARCH - LUNG
391,A500010,01503,00100,B
391,A500010,01503,00300,PROCUREMENT COORDINATORS
391,A500010,01504,00000,ORGANS SOLD FOR RESEARCH - INTESTINE
391,A500010,01504,00100,B
391,A500010,01504,00300,PROCUREMENT COORDINATORS
391,A500010,01505,00000,MARKETING - MARKET RESEARCH
391,A500010,01505,00100,A
391,A500010,01505,00300,ADMINISTRATIVE & GENERAL
391,A500010,01506,00000,BLOOD DONOR COSTS - BLOOD BANK
391,A500010,01506,00100,A
391,A500010,01506,00300,BLOOD BANK
391,A500010,01512,00000,BAD DEBT
391,A500010,01512,00100,A
391,A500010,01512,00300,TISSUE TYPING LABORATORY
