606,A400010,00700,00000,RECLASSIFICATIONS
606,A400010,00700,00100,A
606,A400010,00700,00200,LIVER ACQUISITIONS
606,A400010,00700,00500,PROCUREMENT COORDINATORS
606,A500010,00700,00100,B
606,A500010,00700,00300,CAPITAL COSTS-BLDG & FIXT
606,A500010,00800,00100,B
606,A500010,00800,00300,PROCUREMENT COORDINATORS
606,A500010,01400,00100,A
606,A500010,01400,00300,CAPITAL COSTS-MVBLE EQUIPMENT
606,A500010,01500,00000,LOBBYING FROM DUES
606,A500010,01500,00100,A
606,A500010,01500,00300,ADMINISTRATIVE & GENERAL
606,A51000A,00100,00100,Y
606,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
606,A51000B,00100,00300,DIRECT OPO COSTS
606,A51000B,00200,00200,OPERATION AND MAINTENANCE OF PLANT
606,A51000B,00200,00300,DIRECT OPO COSTS
606,A51000B,00300,00200,PROCUREMENT COORDINATORS
606,A51000B,00300,00300,DIRECT OPO COSTS
606,A51000B,00400,00200,PROFESSIONAL EDUCATION
606,A51000B,00400,00300,DIRECT OPO COSTS
606,A51000B,00401,00200,PUBLIC EDUCATION
606,A51000B,00401,00300,DIRECT OPO COSTS
606,A51000B,00402,00200,TISSUE RECOVERY
606,A51000B,00402,00300,DIRECT OPO COSTS
606,A51000C,00100,00100,B
606,A51000C,00100,00200,NEW ENGLAND DONOR SERVICES  INC.
606,A51000C,00100,00400,NEW ENGLAND DONOR SERVICES  INC.
606,A51000C,00100,00600,PARENT COMPANY
606,A60000A,00700,00000,LEASEHOLD IMPROVEMENTS
606,A60000B,00800,00000,LEASEHOLD IMPROVEMENTS
606,A60000C,00500,00100,N
606,B10000*,00100,00200,CAP BLDG
606,B10000*,00100,00300,CAP COSTS
606,B10000*,00100,00400,EMPLOYEE
606,B10000*,00100,00500,MEDICAL
606,B10000*,00100,00800,ORGAN
606,B10000*,00100,01000,ADMIN &
606,B10000*,00200,00200,OP PLANT &
606,B10000*,00200,00300,MOVABLE
606,B10000*,00200,00400,BENEFITS
606,B10000*,00200,00500,SUPPLIES
606,B10000*,00200,00800,ACQUISITN
606,B10000*,00200,01000,GENERAL
606,B10000*,00300,00200,HOUSEKEEP
606,B10000*,00300,00300,EQUIPMENT
606,B10000*,00300,00800,COSTS
606,B10000*,00400,00200,SQUARE
606,B10000*,00400,00300,DOLLAR
606,B10000*,00400,00400,ADJUST
606,B10000*,00400,00500,COSTED
606,B10000*,00400,00800,NUMBER
606,B10000*,00400,01000,ACCUM
606,B10000*,00500,00200,FEET
606,B10000*,00500,00300,VALUE
606,B10000*,00500,00400,SALARIES
606,B10000*,00500,00500,REQUISIT
606,B10000*,00500,00800,ORGANS
606,B10000*,00500,01000,COSTS
606,B10000*,00600,00200,1
606,B10000*,00600,00300,2
606,B10000*,00600,00400,3
606,B10000*,00600,00500,3
606,B10000*,00600,00800,3
606,B10000*,00600,01000,3
606,B100000,00000,01000,X
606,E000000,00900,00000,OTHER CURRENT ASSETS
606,E000000,02600,00000,OTHER FIXED ASSETS
606,E000000,03100,00000,DUE TO RELATED ORG. & RIGHT OF USE
606,E000000,03900,00000,CURRENT PORTION OF LEASE PAYABLE
606,E000000,04100,00000,MEDICARE/CMS RESERVE
606,E200000,01500,00000,OTHER REVENUE
606,E200000,01600,00000,MEDICARE ADJUSTMENT
606,S000000,00100,00100,X
606,S000000,00400,00100,1
606,S000000,00500,00100,05/24/2024
606,S000000,00600,00100,10001
606,S000000,00700,00100,N
606,S000000,00800,00100,N
606,S000000,01000,00100,4
606,S000001,00100,00100,NEW ENGLAND ORGAN BANK  INC.
606,S000001,00100,00200,22P001
606,S000001,00101,00100,60 FIRST AVENUE
606,S000001,00102,00100,WALTHAM
606,S000001,00102,00200,MA
606,S000001,00102,00300,02451
606,S000001,00300,00100,01/01/2023
606,S000001,00300,00200,12/31/2023
606,S000001,00400,00100,6
606,S000001,00400,00300,1
606,S000001,00400,00400,07/01/2004
606,S000001,00401,00300,1
606,S000002,00100,00200,Y
606,S000002,00300,00100,CHIEF FINANCIAL OFFICER
606,S000002,00400,00100,05/22/2024
606,S100001,00700,00100,N
606,S100001,00810,00000,BOWEL
606,S100003,00100,00100,MEDICAL DIRECTOR
606,S100003,00100,00300,MEDICAL DIRECTOR
606,S100003,00100,00500,LAB DIRECTOR
606,S100003,00101,00100,EXEC. DIRECTOR
606,S100003,00101,00300,PROCUREMENT COORDINATOR
606,S100003,00101,00500,TECHNICIANS
606,S100003,00102,00100,CLERICAL
606,S100003,00102,00300,PRESERVATION TECHNICIANS
606,S100003,00102,00500,TISSUE TYPING TECH.
606,S100003,00103,00100,OTHER
606,S100003,00103,00300,OTHER
606,S100003,00103,00500,OTHER
606,S200000,00100,00100,N
606,S200000,00200,00100,N
606,S200000,00300,00100,Y
606,S200000,00400,00100,Y
606,S200000,00400,00200,A
606,S200000,00400,00300,05/21/2024
606,S200000,00500,00100,Y
606,S200000,00600,00300,CHIEF FINANCIAL OFFICER
606,S200000,00700,00100,NEW ENGLAND DONOR SERVICES  INC.
607,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
607,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
607,A000000,00300,00000,0300EMPLOYEE BENEFITS
607,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
607,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
607,A000000,00600,00000,0600HOUSEKEEPING
607,A000000,00700,00000,0700MEDICAL SUPPLIES
607,A000000,00800,00000,0800OTHER OVERHEAD
607,A000000,00900,00000,0900PROCUREMENT COORDINATORS
607,A000000,01000,00000,1000PROFESSIONAL EDUCATION
607,A000000,01100,00000,1100PUBLIC EDUCATION
607,A000000,01200,00000,1200QUALITY SERVICES
607,A000000,01201,00000,1201FAMILY SERVICES
607,A000000,01202,00000,1202CALL CENTER
607,A000000,01300,00000,1300KIDNEY ACQUISITIONS
607,A000000,01400,00000,1400TISSUE TYPING LABORATORY
607,A000000,01500,00000,1500LIVER ACQUISITIONS
607,A000000,01600,00000,1600HEART ACQUISITIONS
607,A000000,01700,00000,1700PANCREAS ACQUISITIONS
607,A000000,01800,00000,1800LUNG ACQUISITIONS
607,A000000,01900,00000,1900INTESTINE ACQUISITIONS
607,A000000,01901,00000,1901ORGAN-OTHER
607,A000000,02100,00000,2100RESEARCH
607,A000000,02200,00000,2200BLOOD BANK
607,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
607,A000000,02400,00000,2400DIALYSIS UNITS
607,A000000,02500,00000,2500TISSUE
607,A000000,02501,00000,2501OCULAR
607,A000000,02502,00000,2502NORTHERN NEVADA
607,A000000,02503,00000,2503LIVING DONATION
607,A000000,02504,00000,2504BONE MARROW
607,A100000,01700,00000,A&G
607,A100000,01800,00000,DEPRECIATION
607,A100000,01900,00000,EMPLOYEE BENEFITS
607,A100000,01901,00000,NETWORK DUES
607,A20H000,00900,00000,CARDIOLOGY
607,A20H000,02100,00000,OUTSIDE LAB - HEART
607,A20K000,00900,00000,OTHER HOSPITAL COSTS
607,A20K000,02100,00000,OUTSIDE LAB - KIDNEY
607,A20L000,00900,00000,OTHER HOSPITAL COSTS
607,A20L000,02100,00000,OUTSIDE LAB-LIVER
607,A20O000,00900,00000,OTHER HOSPITAL COSTS
607,A20O000,02100,00000,OUTSIDE LAB-INTESTINE
607,A20O001,00900,00000,OTHER HOSPITAL COSTS
607,A20O001,02100,00000,OUTSIDE LAB-OTHER
607,A20P000,00900,00000,OTHER HOSPITAL COSTS
607,A20P000,02100,00000,OUTSIDE LAB-PANC
607,A20U000,00900,00000,OTHER HOSPITAL COSTS
607,A20U000,02100,00000,OUTSIDE LAB-LUNG
607,A300000,00600,00000,OTHER TISSUE TYPING COSTS
607,A300000,00700,00000,DEPRECIATION
607,A300000,00800,00000,DUES
607,A300000,00900,00000,TRAINING AND TRAVEL
607,A300000,01000,00000,EQUIP
607,A300000,01001,00000,PRESERVATION
607,A300000,01002,00000,TRANSPORTATION FOR SPECIMENS
607,A300000,01003,00000,INSURANCE AND BUILDING
607,A300000,01004,00000,SUPPLIES & OTHER
607,A400010,00100,00000,PAYROLL TAXES
607,A400010,00100,00100,A
607,A400010,00100,00200,PROCUREMENT COORDINATORS
607,A400010,00100,00500,ADMINISTRATIVE & GENERAL
607,A400010,00200,00000,PAYROLL TAXES
607,A400010,00200,00100,A
607,A400010,00200,00200,PROFESSIONAL EDUCATION
607,A400010,00300,00000,PAYROLL TAXES
607,A400010,00300,00100,A
607,A400010,00300,00200,QUALITY SERVICES
607,A400010,00400,00000,PAYROLL TAXES
607,A400010,00400,00100,A
607,A400010,00400,00200,FAMILY SERVICES
607,A400010,00500,00000,PAYROLL TAXES
607,A400010,00500,00100,A
607,A400010,00500,00200,CALL CENTER
607,A400010,00600,00000,PAYROLL TAXES
607,A400010,00600,00100,A
607,A400010,00600,00200,KIDNEY ACQUISITIONS
607,A400010,00700,00000,PAYROLL TAXES
607,A400010,00700,00100,A
607,A400010,00700,00200,TISSUE TYPING LABORATORY
607,A400010,00800,00000,PAYROLL TAXES
607,A400010,00800,00100,A
607,A400010,00800,00200,TISSUE
607,A400010,00900,00000,PAYROLL TAXES
607,A400010,00900,00100,A
607,A400010,00900,00200,OCULAR
607,A400010,01000,00000,PAYROLL TAXES
607,A400010,01000,00100,A
607,A400010,01000,00200,LIVING DONATION
607,A400010,01100,00000,PAYROLL TAXES
607,A400010,01100,00100,A
607,A400010,01100,00200,BONE MARROW
607,A400010,01200,00000,TISSUE OVERHEAD
607,A400010,01200,00100,B
607,A400010,01200,00200,TISSUE
607,A400010,01200,00500,PROCUREMENT COORDINATORS
607,A400010,01300,00000,TISSUE OVERHEAD
607,A400010,01300,00100,B
607,A400010,01300,00200,OCULAR
607,A400010,01300,00500,PROFESSIONAL EDUCATION
607,A400010,01400,00000,TISSUE OVERHEAD
607,A400010,01400,00100,B
607,A400010,01400,00500,QUALITY SERVICES
607,A400010,01500,00000,TISSUE OVERHEAD
607,A400010,01500,00100,B
607,A400010,01500,00500,FAMILY SERVICES
607,A400010,01600,00000,TISSUE OVERHEAD
607,A400010,01600,00100,B
607,A400010,01600,00500,CALL CENTER
607,A400010,01700,00000,DIRECT ORGAN AQUISITION COSTS
607,A400010,01700,00100,C
607,A400010,01700,00200,KIDNEY ACQUISITIONS
607,A400010,01700,00500,ORGAN-OTHER
607,A400010,01800,00000,DIRECT ORGAN AQUISITION COSTS
607,A400010,01800,00100,C
607,A400010,01800,00200,LIVER ACQUISITIONS
607,A400010,01900,00000,DIRECT ORGAN AQUISITION COSTS
607,A400010,01900,00100,C
607,A400010,01900,00200,HEART ACQUISITIONS
607,A400010,02000,00000,DIRECT ORGAN AQUISITION COSTS
607,A400010,02000,00100,C
607,A400010,02000,00200,PANCREAS ACQUISITIONS
607,A400010,02100,00000,DIRECT ORGAN AQUISITION COSTS
607,A400010,02100,00100,C
607,A400010,02100,00200,LUNG ACQUISITIONS
607,A400010,02200,00000,BLDG OVEREHAD COST
607,A400010,02200,00100,D
607,A400010,02200,00200,ADMINISTRATIVE & GENERAL
607,A400010,02200,00500,PROCUREMENT COORDINATORS
607,A400010,02300,00000,BLDG OVEREHAD COST
607,A400010,02300,00100,D
607,A400010,02300,00500,PROFESSIONAL EDUCATION
607,A400010,02400,00000,BLDG OVEREHAD COST
607,A400010,02400,00100,D
607,A400010,02400,00500,QUALITY SERVICES
607,A400010,02500,00000,BLDG OVEREHAD COST
607,A400010,02500,00100,D
607,A400010,02500,00500,FAMILY SERVICES
607,A400010,02600,00000,BLDG OVEREHAD COST
607,A400010,02600,00100,D
607,A400010,02600,00500,CALL CENTER
607,A400010,02700,00000,BLDG OVEREHAD COST
607,A400010,02700,00100,D
607,A400010,02700,00500,TISSUE TYPING LABORATORY
607,A400010,02800,00000,BLDG OVEREHAD COST
607,A400010,02800,00100,D
607,A400010,02800,00500,TISSUE
607,A400010,02900,00000,BLDG OVEREHAD COST
607,A400010,02900,00100,D
607,A400010,02900,00500,OCULAR
607,A400010,03000,00000,BLDG OVEREHAD COST
607,A400010,03000,00100,D
607,A400010,03000,00500,NORTHERN NEVADA
607,A400010,03100,00000,BLDG OVEREHAD COST
607,A400010,03100,00100,D
607,A400010,03100,00500,LIVING DONATION
607,A400010,03200,00000,BLDG OVEREHAD COST
607,A400010,03200,00100,D
607,A400010,03200,00500,BONE MARROW
607,A500010,01200,00100,B
607,A500010,01200,00300,CAPITAL COSTS-MVBLE EQUIPMENT
607,A500010,01503,00000,NONALLOWABLE INTEREST EXPENSE
607,A500010,01503,00100,A
607,A500010,01503,00300,CAPITAL COSTS-MVBLE EQUIPMENT
607,A500010,01504,00000,GALA REVENUE
607,A500010,01504,00100,A
607,A500010,01504,00300,PROFESSIONAL EDUCATION
607,A500010,01600,00000,AOPO LOBBYING
607,A500010,01600,00100,A
607,A500010,01600,00300,ADMINISTRATIVE & GENERAL
607,A500010,01601,00000,FOUNDATION ADMIN ALLOCATION
607,A500010,01601,00100,A
607,A500010,01601,00300,ADMINISTRATIVE & GENERAL
607,A500010,01602,00000,REFUNDS AND REBATES
607,A500010,01602,00100,B
607,A500010,01602,00300,ADMINISTRATIVE & GENERAL
607,A500010,01603,00000,REFUNDS AND REBATES
607,A500010,01603,00100,B
607,A500010,01603,00300,PROCUREMENT COORDINATORS
607,A500010,01604,00000,REFUNDS AND REBATES
607,A500010,01604,00100,B
607,A500010,01604,00300,PROFESSIONAL EDUCATION
607,A500010,01605,00000,REFUNDS AND REBATES
607,A500010,01605,00100,B
607,A500010,01605,00300,TISSUE
607,A500010,01606,00000,REFUNDS AND REBATES
607,A500010,01606,00100,B
607,A500010,01606,00300,OCULAR
607,A51000A,00100,00100,N
607,A60000A,00700,00000,BLDG & EQUIP
607,B10000*,00100,00200,CAP BLDG
607,B10000*,00100,00300,CAP COSTS
607,B10000*,00100,00400,EMPLOYEE
607,B10000*,00100,00500,MEDICAL
607,B10000*,00100,00800,ORGAN
607,B10000*,00100,01000,ADMIN &
607,B10000*,00200,00200,OP PLANT &
607,B10000*,00200,00300,MOVABLE
607,B10000*,00200,00400,BENEFITS
607,B10000*,00200,00500,SUPPLIES
607,B10000*,00200,00800,ACQUISITN
607,B10000*,00200,01000,GENERAL
607,B10000*,00300,00200,HOUSEKEEP
607,B10000*,00300,00300,EQUIPMENT
607,B10000*,00300,00800,COSTS
607,B10000*,00400,00200,SQUARE
607,B10000*,00400,00300,SQUARE
607,B10000*,00400,00400,ADJUST
607,B10000*,00400,00500,COSTED
607,B10000*,00400,00800,NUMBER
607,B10000*,00400,01000,ACCUM
607,B10000*,00500,00200,FEET
607,B10000*,00500,00300,FEET
607,B10000*,00500,00400,SALARIES
607,B10000*,00500,00500,REQUISIT
607,B10000*,00500,00800,ORGANS
607,B10000*,00500,01000,COSTS
607,B10000*,00600,00200,1
607,B10000*,00600,00300,2
607,B10000*,00600,00400,3
607,B10000*,00600,00500,3
607,B10000*,00600,00800,3
607,B10000*,00600,01000,3
607,B100000,00000,01000,X
607,E000000,00900,00000,GRANT RECEIVABLE
607,E000000,02600,00000,CIP
607,E000000,03100,00000,OTHER ASSETS
607,E000000,03900,00000,OPERATING LEASE LIABILITY
607,E000000,04100,00000,FINANCE LEASE LIABILITY
607,E000000,04600,00000,OPERATING LEASE LIABILITY
607,E000000,04700,00000,FINANCE LEASE LIABILITY
607,E000000,04800,00000,DEFERRED REVENUE
607,E100001,00700,00000,TISSUE
607,E100001,00800,00000,OCULAR
607,E100001,00900,00000,BIRTH TISSUE
607,E100001,00901,00000,OTHER
607,E100002,00300,00000,OTHER EXPENSES
607,E200000,01500,00000,OTHER EVENT REVENUE
607,E200000,01600,00000,OTHER INCOME
607,E200000,02000,00000,OTHER REVENUES
607,E200000,02100,00000,NET ASSETS RELEASED FROM RESTRICTION
607,E200000,02200,00000,INTEREST INCOME
607,E200000,02600,00000,OTHER EXPENSES
607,E200000,02700,00000,LOSS ON INVESTMENTS
607,E200000,02701,00000,NET ASSETS RELEASED FROM RESTRICTION
607,S000000,00100,00100,X
607,S000000,00400,00100,1
607,S000000,00500,00100,05/24/2024
607,S000000,00600,00100,10001
607,S000000,00700,00100,N
607,S000000,00800,00100,N
607,S000000,01000,00100,4
607,S000001,00100,00100,NEVADA DONOR NETWORK INC
607,S000001,00100,00200,29P001
607,S000001,00101,00100,2055 E SAHARA AVENUE
607,S000001,00102,00100,LAS VEGAS
607,S000001,00102,00200,NV
607,S000001,00102,00300,89104-3829
607,S000001,00200,00100,NEVADA DONOR NETWORK INC
607,S000001,00200,00200,29HL01
607,S000001,00201,00100,2059 E SAHARA AVENUE
607,S000001,00202,00100,LAS VEGAS
607,S000001,00202,00200,NV
607,S000001,00202,00300,89104-3829
607,S000001,00300,00100,01/01/2023
607,S000001,00300,00200,12/31/2023
607,S000001,00400,00100,6
607,S000001,00400,00300,1
607,S000001,00400,00400,10/01/1985
607,S000001,00401,00100,6
607,S000001,00401,00300,2
607,S000001,00401,00400,01/01/2006
607,S000002,00100,00200,Y
607,S000002,00300,00100,PRESIDENT/CEO
607,S000002,00400,00100,05/23/2024
607,S100001,00700,00100,N
607,S100001,00810,00000,INTESTINE
607,S100001,00811,00000,DRG
607,S100001,00812,00000,VEINS
607,S100001,00813,00000,LIVING DONATION
607,S100002,00400,00100,PHENOTYPE  HLA-A  B
607,S100002,00401,00100,PHENOTYPE  HLA-DR  DQ
607,S100002,00402,00100,PHENOTYPE  HLA-AB & DR  DQ
607,S100002,00403,00100,CROSSMATCH  NON-LIVING DONOR  HLA-A
607,S100002,00404,00100,CROSSMATCH  NON-LIVING DONOR  HLA-D
607,S100002,00405,00100,CROSSMATCH  LIVING DONOR
607,S100002,00406,00100,ABO TYPING
607,S100002,00407,00100,SERUM PROCESSING
607,S100002,00408,00100,HLA ANTIBODY SCREEN
607,S100002,00409,00100,HLA ANTBODY ANALYSIS  CLASS I
607,S100002,00410,00100,HLA ANTBODY ANALYSIS  CLASS II
607,S100002,00411,00100,OTHER
607,S100002,00412,00100,NON-LOCAL TX CTR XM  NLD  HLA-A B
607,S100002,00413,00100,NON-LOCAL TX CTR XM  NLD  HLA-DR
607,S100002,00414,00100,DONOR SPECIFIC ANTIBODY
607,S100002,00426,00100,ABO TYPING DECEASED DONORS
607,S100003,00100,00100,MEDICAL DIRECTOR
607,S100003,00100,00300,MEDICAL DIRECTOR
607,S100003,00100,00500,LAB DIRECTOR
607,S100003,00101,00100,EXEC. DIRECTOR
607,S100003,00101,00300,PROCUREMENT COORDINATOR
607,S100003,00101,00500,TECHNICIANS
607,S100003,00102,00100,CLERICAL
607,S100003,00102,00300,PRESERVATION TECHNICIANS
607,S100003,00102,00500,TISSUE TYPING TECH.
607,S100003,00103,00100,OTHER
607,S100003,00103,00300,OTHER
607,S100003,00103,00500,OTHER
607,S200000,00100,00100,N
607,S200000,00200,00100,N
607,S200000,00300,00100,N
607,S200000,00400,00100,Y
607,S200000,00400,00200,A
607,S200000,00500,00100,N
607,S200000,00600,00300,PRESIDENT CEO
607,S200000,00700,00100,NEVADA DONOR NETWORK INC
608,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
608,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
608,A000000,00300,00000,0300EMPLOYEE BENEFITS
608,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
608,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
608,A000000,00600,00000,0600HOUSEKEEPING
608,A000000,00700,00000,0700MEDICAL SUPPLIES
608,A000000,00800,00000,0800OTHER OVERHEAD
608,A000000,00900,00000,0900PROCUREMENT COORDINATORS
608,A000000,01000,00000,1000PROFESSIONAL EDUCATION
608,A000000,01100,00000,1100PUBLIC EDUCATION
608,A000000,01200,00000,1200ORGAN ACQUISITION OVERHEAD
608,A000000,01300,00000,1300KIDNEY ACQUISITIONS
608,A000000,01400,00000,1400TISSUE TYPING LABORATORY
608,A000000,01500,00000,1500LIVER ACQUISITIONS
608,A000000,01600,00000,1600HEART ACQUISITIONS
608,A000000,01700,00000,1700PANCREAS ACQUISITIONS
608,A000000,01800,00000,1800LUNG ACQUISITIONS
608,A000000,01900,00000,1900INTESTINES
608,A000000,01901,00000,1901VCA
608,A000000,02100,00000,2100RESEARCH
608,A000000,02200,00000,2200BLOOD BANK
608,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
608,A000000,02400,00000,2400DIALYSIS UNITS
608,A000000,02500,00000,2500TISSUE
608,A000000,02501,00000,250125.01 FOUNDATION COSTS CENTER
608,A100000,01700,00000,TRANSPORTATION/AUTO EXPENSES
608,A100000,01800,00000,EMPLOYEE RECRUITMENT
608,A100000,01900,00000,APPLICATION/OTHER FEES
608,A100000,01901,00000,BOARD OF DIRECTORS
608,A100000,01902,00000,EQUIPMENT LEASE
608,A100000,01903,00000,DEPRECIATION EXPENSE
608,A100000,01904,00000,WEBSITE/SOFTWARE/LICENSES
608,A100000,01905,00000,OFFICE RELOCATION EXPENSES
608,A100000,01906,00000,ROUNDING ADJ
608,A20H000,02100,00000,TISSUE TYPING EXPENSE
608,A20H000,02101,00000,HEART  PRESERVATION
608,A20H000,02103,00000,HEART FLY OUT COST
608,A20K000,02100,00000,KIDNEY BIOPSY NEEDLES
608,A20K000,02101,00000,KIDNEY PUMPING COST
608,A20K000,02102,00000,TRANSPORTATION KIDNEY PUMPS
608,A20K000,02103,00000,OUTSIDE LABS KIDNEY BIOPSY
608,A20K000,02104,00000,OUTSIDE LAB TRANSPORTATION KIDNEY B
608,A20K000,02105,00000,TISSUE TYPING TRANSPORTATION
608,A20K000,02106,00000,IMPORT KIDNEY PUMPING SERVICE
608,A20K000,02107,00000,LABS-HLA DONOR TESTING
608,A20K000,02108,00000,IN-HOUSE KIDNEY SURGEON
608,A20K000,02109,00000,ROUNDING
608,A20K000,02110,00000,KIDNEY EXCHANGE COST
608,A20L000,02101,00000,LIVER BIOPSY NEEDLES
608,A20L000,02102,00000,OUTSIDE LAB LIVER BIOPOSIES
608,A20L000,02103,00000,LIVER BIOSPY TRANSPORTATION
608,A20L000,02104,00000,LIVER FLYOUT
608,A20L000,02105,00000,IN-HOUSE LIVER SURGEON
608,A20P000,02101,00000,TRANSPORTATION TISSUE TYPING
608,A20U000,02102,00000,LUNG FLYOUT COST
608,A400010,00100,00000,RECLASS RENT & ELECTRIC
608,A400010,00100,00100,A
608,A400010,00100,00200,CAPITAL COSTS-BLDG & FIXT
608,A400010,00100,00500,ADMINISTRATIVE & GENERAL
608,A400010,00200,00000,OPERATION & MAINTENANCE
608,A400010,00200,00100,B
608,A400010,00200,00200,CAPITAL COSTS-BLDG & FIXT
608,A400010,00200,00500,OPERATION AND MAINTENANCE OF PLANT
608,A400010,00300,00000,RECLASS MOVABLE EQUIPMENT
608,A400010,00300,00100,C
608,A400010,00300,00200,CAPITAL COSTS-MVBLE EQUIPMENT
608,A400010,00300,00500,ADMINISTRATIVE & GENERAL
608,A400010,00400,00000,ALLOCATE COST TO TISSUE FOR O/H
608,A400010,00400,00100,D
608,A400010,00400,00200,TISSUE
608,A400010,00400,00500,ORGAN ACQUISITION OVERHEAD
608,A400010,00500,00000,AMT EXCLUDED FROM TISSUE O/H ALLOCA
608,A400010,00500,00100,E
608,A400010,00500,00200,ORGAN ACQUISITION OVERHEAD
608,A400010,00500,00500,ORGAN ACQUISITION OVERHEAD
608,A400010,00600,00000,RECLASS PRESERVATION COSTS
608,A400010,00600,00100,F
608,A400010,00600,00200,KIDNEY ACQUISITIONS
608,A400010,00700,00000,RECLASS PRESERVATION COSTS
608,A400010,00700,00100,F
608,A400010,00700,00200,LIVER ACQUISITIONS
608,A400010,00800,00000,RECLASS PRESERVATION COSTS
608,A400010,00800,00100,F
608,A400010,00800,00200,HEART ACQUISITIONS
608,A400010,00900,00000,RECLASS PRESERVATION COSTS
608,A400010,00900,00100,F
608,A400010,00900,00200,PANCREAS ACQUISITIONS
608,A400010,01000,00000,RECLASS PRESERVATION COSTS
608,A400010,01000,00100,F
608,A400010,01000,00200,LUNG ACQUISITIONS
608,A400010,01000,00500,PROCUREMENT COORDINATORS
608,A400010,01100,00000,RECLASS PRESERVATION COSTS
608,A400010,01100,00100,F
608,A400010,01100,00200,INTESTINES
608,A400010,01100,00500,ORGAN ACQUISITION OVERHEAD
608,A400010,01200,00000,RECLASS PRESERVATION COSTS
608,A400010,01200,00100,F
608,A400010,01200,00200,VCA
608,A400010,01300,00000,ALLOCATE CAPITAL COSTS TO TISSUE
608,A400010,01300,00100,H
608,A400010,01300,00200,TISSUE
608,A400010,01300,00500,CAPITAL COSTS-BLDG & FIXT
608,A400010,01400,00000,ALLOCATE CAPITAL COSTS TO TISSUE
608,A400010,01400,00100,H
608,A400010,01400,00200,ADMINISTRATIVE & GENERAL
608,A400010,01400,00500,CAPITAL COSTS-MVBLE EQUIPMENT
608,A400010,01500,00000,ALLOCATE CAPITAL COSTS TO TISSUE
608,A400010,01500,00100,H
608,A400010,01500,00200,25.01 FOUNDATION COSTS CENTER
608,A500010,00800,00100,B
608,A500010,00800,00300,PROCUREMENT COORDINATORS
608,A500010,01200,00100,A
608,A500010,01200,00300,ADMINISTRATIVE & GENERAL
608,A500010,01500,00000,IMPORT KIDNEY PUMPING REVENUE
608,A500010,01500,00100,B
608,A500010,01500,00300,KIDNEY ACQUISITIONS
608,A500010,01501,00000,AOPO DUES LOBBYING
608,A500010,01501,00100,A
608,A500010,01501,00300,ADMINISTRATIVE & GENERAL
608,A500010,01502,00000,PROMOTIONAL EXPENSES & OTHER OFFSETS
608,A500010,01502,00100,A
