397,B000000,00300,00100,11036596
397,B000000,00300,00800,7714597
397,B000000,00300,00900,18751193
397,B000000,00300,01000,3980205
397,B000000,00300,01100,22731398
397,B000000,00500,00100,10566702
397,B000000,00500,00800,4527346
397,B000000,00500,00900,15094048
397,B000000,00500,01000,2241050
397,B000000,00500,01100,17335098
397,B000000,00600,00100,6650300
397,B000000,00600,00800,1892431
397,B000000,00600,00900,8542731
397,B000000,00600,01000,835570
397,B000000,00600,01100,9378301
397,B000000,00700,00100,1175715
397,B000000,00700,00800,805868
397,B000000,00700,00900,1981583
397,B000000,00700,01000,356192
397,B000000,00700,01100,2337775
397,B000000,00800,00100,7199501
397,B000000,00800,00800,2191235
397,B000000,00800,00900,9390736
397,B000000,00800,01000,915457
397,B000000,00800,01100,10306193
397,B000000,00900,00100,135137
397,B000000,00900,00800,45273
397,B000000,00900,00900,180410
397,B000000,00900,01000,17061
397,B000000,00900,01100,197471
397,B000000,00901,00100,40850
397,B000000,00901,00800,54328
397,B000000,00901,00900,95178
397,B000000,00901,01000,20391
397,B000000,00901,01100,115569
397,B000000,00902,00100,1037
397,B000000,00902,00900,1037
397,B000000,00902,01000,222
397,B000000,00902,01100,1259
397,B000000,01200,00100,172426
397,B000000,01200,00200,3648
397,B000000,01200,00300,8912
397,B000000,01200,00900,184986
397,B000000,01200,01000,39632
397,B000000,01200,01100,224618
397,B000000,01400,00100,3744423
397,B000000,01400,00200,35915
397,B000000,01400,00300,87752
397,B000000,01400,00900,3868090
397,B000000,01400,01000,828715
397,B000000,01400,01100,4696805
397,B000000,01401,00100,418556
397,B000000,01401,00200,2363
397,B000000,01401,00300,5773
397,B000000,01401,00900,426692
397,B000000,01401,01000,91416
397,B000000,01401,01100,518108
397,B000000,01600,00100,67842595
397,B000000,01600,00900,67842595
397,B000000,01600,01100,67842595
397,B100000,00200,00200,5846
397,B100000,00200,00300,5846
397,B100000,00300,00800,852
397,B100000,00300,01000,18577901
397,B100000,00300,10A00,-173292
397,B100000,00500,00800,500
397,B100000,00500,01000,10460270
397,B100000,00500,10A00,-4633778
397,B100000,00600,00800,209
397,B100000,00600,01000,3900084
397,B100000,00600,10A00,-4642647
397,B100000,00700,00800,89
397,B100000,00700,01000,1662554
397,B100000,00700,10A00,-319029
397,B100000,00800,00800,242
397,B100000,00800,01000,4272964
397,B100000,00800,10A00,-5117772
397,B100000,00900,00800,5
397,B100000,00900,01000,79635
397,B100000,00900,10A00,-100775
397,B100000,00901,00800,6
397,B100000,00901,01000,95178
397,B100000,00902,01000,1037
397,B100000,01200,00200,247
397,B100000,01200,00300,247
397,B100000,01200,01000,184986
397,B100000,01400,00200,2432
397,B100000,01400,00300,2432
397,B100000,01400,01000,3868090
397,B100000,01401,00200,160
397,B100000,01401,00300,160
397,B100000,01401,01000,426692
397,B100000,01600,00200,8685
397,B100000,01600,00300,8685
397,B100000,01600,00800,1903
397,B100000,01600,01000,43529391
397,B100000,01600,10A00,-14987293
397,B100000,01700,00200,128258
397,B100000,01700,00300,313374
397,B100000,01700,00800,17231078
397,B100000,01700,01000,9325911
397,B100000,01800,00200,14.767761
397,B100000,01800,00300,36.082211
397,B100000,01800,00800,9054.69154
397,B100000,01800,01000,.214244
397,C000001,00100,00100,582
397,C000001,00200,00100,582
397,C000001,00300,00100,1
397,C000001,00400,00100,22731398
397,C000001,00500,00100,22731398
397,D000000,00100,00100,22731398
397,D000000,00300,00100,22731398
397,D000000,00400,00100,19835800
397,D000000,00500,00100,2895598
397,D000000,00600,00100,57912
397,D000000,00700,00100,2541990
397,D000000,00800,00100,295696
397,E000000,00100,00100,14274467
397,E000000,00400,00100,7406115
397,E000000,00700,00100,364235
397,E000000,00800,00100,672678
397,E000000,00900,00100,605060
397,E000000,01100,00100,23322555
397,E000000,01900,00100,10584553
397,E000000,02700,00100,10584553
397,E000000,02800,00100,9444856
397,E000000,03100,00100,304550
397,E000000,03200,00100,9749406
397,E000000,03300,00100,43656514
397,E000000,03400,00100,3857158
397,E000000,03900,00100,1543888
397,E000000,04100,00100,6750628
397,E000000,04200,00100,12151674
397,E000000,04600,00100,51000
397,E000000,04900,00100,51000
397,E000000,05000,00100,12202674
397,E000000,05100,00100,31453840
397,E000000,05800,00100,31453840
397,E000000,05900,00100,43656514
397,E100001,01000,00100,16023270
397,E100001,01000,00300,16023270
397,E100001,01100,00100,42718003
397,E100001,01100,00300,42718003
397,E100001,01200,00100,58741273
397,E100001,01200,00300,58741273
397,E100002,00100,00200,68302666
397,E100002,00800,00100,1
397,E100002,01100,00200,1
397,E100002,01200,00200,68302665
397,E200000,00100,00200,58741273
397,E200000,00300,00200,58741273
397,E200000,00400,00200,68302665
397,E200000,00500,00200,-9561392
397,E200000,00700,00100,233557
397,E200000,00800,00100,417723
397,E200000,02100,00100,95228
397,E200000,02200,00100,36791
397,E200000,02301,00100,314525
397,E200000,02400,00200,1097824
397,E200000,02500,00200,-8463568
397,E200000,02600,00100,888726
397,E200000,02800,00200,888726
397,E200000,02900,00200,-9352294
397,S000003,00100,00100,295696
397,S100001,00100,00100,852
397,S100001,00100,00300,852
397,S100001,00200,00100,270
397,S100001,00200,00300,270
397,S100001,00300,00100,582
397,S100001,00300,00300,582
397,S100001,00400,00100,138
397,S100001,00400,00300,138
397,S100001,00801,00100,500
397,S100001,00801,00200,104
397,S100001,00802,00100,89
397,S100001,00802,00200,54
397,S100001,00804,00100,209
397,S100001,00804,00200,13
397,S100001,00806,00100,5
397,S100001,00809,00100,242
397,S100001,00809,00200,52
397,S100001,00810,00100,6
397,S100001,00810,00200,4
397,S100001,00900,00100,1051
397,S100001,00900,00200,227
397,S100003,00100,00200,.2
397,S100003,00101,00200,1
397,S100003,00101,00400,66
397,S100003,00103,00200,39
397,S100003,00103,00400,91.8
397,S100003,00200,00100,198
402,A000000,00100,00200,301985
402,A000000,00100,00300,301985
402,A000000,00100,00400,405256
402,A000000,00100,00500,707241
402,A000000,00100,00600,-147297
402,A000000,00100,00700,559944
402,A000000,00200,00200,576486
402,A000000,00200,00300,576486
402,A000000,00200,00500,576486
402,A000000,00200,00700,576486
402,A000000,00400,00100,3286647
402,A000000,00400,00200,2755952
402,A000000,00400,00300,6042599
402,A000000,00400,00400,-405256
402,A000000,00400,00500,5637343
402,A000000,00400,00600,-230028
402,A000000,00400,00700,5407315
402,A000000,00500,00100,81573
402,A000000,00500,00200,501343
402,A000000,00500,00300,582916
402,A000000,00500,00500,582916
402,A000000,00500,00700,582916
402,A000000,00900,00100,1312700
402,A000000,00900,00200,620139
402,A000000,00900,00300,1932839
402,A000000,00900,00400,-65627
402,A000000,00900,00500,1867212
402,A000000,00900,00600,-11230
402,A000000,00900,00700,1855982
402,A000000,01100,00100,452172
402,A000000,01100,00200,1118937
402,A000000,01100,00300,1571109
402,A000000,01100,00400,-888118
402,A000000,01100,00500,682991
402,A000000,01100,00600,-119006
402,A000000,01100,00700,563985
402,A000000,01300,00200,4201406
402,A000000,01300,00300,4201406
402,A000000,01300,00500,4201406
402,A000000,01300,00600,-8750
402,A000000,01300,00700,4192656
402,A000000,01500,00200,97918
402,A000000,01500,00300,97918
402,A000000,01500,00500,97918
402,A000000,01500,00700,97918
402,A000000,01600,00200,25119
402,A000000,01600,00300,25119
402,A000000,01600,00500,25119
402,A000000,01600,00700,25119
402,A000000,01700,00200,169429
402,A000000,01700,00300,169429
402,A000000,01700,00500,169429
402,A000000,01700,00700,169429
402,A000000,01800,00200,26812
402,A000000,01800,00300,26812
402,A000000,01800,00500,26812
402,A000000,01800,00700,26812
402,A000000,01900,00200,734
402,A000000,01900,00300,734
402,A000000,01900,00500,734
402,A000000,01900,00700,734
402,A000000,02200,00100,3183496
402,A000000,02200,00200,7946709
402,A000000,02200,00300,11130205
402,A000000,02200,00500,11130205
402,A000000,02200,00600,-98336
402,A000000,02200,00700,11031869
402,A000000,02500,00100,186802
402,A000000,02500,00200,183427
402,A000000,02500,00300,370229
402,A000000,02500,00500,370229
402,A000000,02500,00600,-821
402,A000000,02500,00700,369408
402,A000000,02501,00100,523341
402,A000000,02501,00200,543504
402,A000000,02501,00300,1066845
402,A000000,02501,00500,1066845
402,A000000,02501,00600,-41
402,A000000,02501,00700,1066804
402,A000000,02502,00100,1230903
402,A000000,02502,00200,1701409
402,A000000,02502,00300,2932312
402,A000000,02502,00400,953745
402,A000000,02502,00500,3886057
402,A000000,02502,00600,-183753
402,A000000,02502,00700,3702304
402,A000000,02600,00100,10257634
402,A000000,02600,00200,20771309
402,A000000,02600,00300,31028943
402,A000000,02600,00500,31028943
402,A000000,02600,00600,-799262
402,A000000,02600,00700,30229681
402,A100000,00200,00100,389632
402,A100000,00200,00200,46878
402,A100000,00200,00300,436510
402,A100000,00400,00100,384440
402,A100000,00400,00200,154359
402,A100000,00400,00300,538799
402,A100000,00500,00100,241422
402,A100000,00500,00200,157316
402,A100000,00500,00300,398738
402,A100000,00600,00200,42959
402,A100000,00600,00300,42959
402,A100000,00700,00200,67486
402,A100000,00700,00300,67486
402,A100000,00800,00100,836305
402,A100000,00800,00200,415847
402,A100000,00800,00300,1252152
402,A100000,00900,00200,68332
402,A100000,00900,00300,68332
402,A100000,01000,00200,341141
402,A100000,01000,00300,341141
402,A100000,01100,00200,19966
402,A100000,01100,00300,19966
402,A100000,01200,00200,41788
402,A100000,01200,00300,41788
402,A100000,01300,00200,232648
402,A100000,01300,00300,232648
402,A100000,01400,00200,13983
402,A100000,01400,00300,13983
402,A100000,01500,00100,1434848
402,A100000,01500,00200,332858
402,A100000,01500,00300,1767706
402,A100000,01700,00200,4632
402,A100000,01700,00300,4632
402,A100000,01800,00200,815759
402,A100000,01800,00300,815759
402,A100000,02000,00100,3286647
402,A100000,02000,00200,2755952
402,A100000,02000,00300,6042599
402,A20H000,00900,00200,7642
402,A20H000,00900,00300,7642
402,A20H000,01000,00200,7642
402,A20H000,01000,00300,7642
402,A20H000,01800,00200,6130
402,A20H000,01800,00300,6130
402,A20H000,01900,00200,10721
402,A20H000,01900,00300,10721
402,A20H000,02000,00200,626
402,A20H000,02000,00300,626
402,A20H000,02200,00200,17477
402,A20H000,02200,00300,17477
402,A20H000,02300,00200,25119
402,A20H000,02300,00300,25119
402,A20K000,00900,00200,93477
402,A20K000,00900,00300,93477
402,A20K000,01000,00200,93477
402,A20K000,01000,00300,93477
402,A20K000,01300,00200,52500
402,A20K000,01300,00300,52500
402,A20K000,01700,00200,3173132
402,A20K000,01700,00300,3173132
402,A20K000,01800,00200,26995
402,A20K000,01800,00300,26995
402,A20K000,01900,00200,658075
402,A20K000,01900,00300,658075
402,A20K000,02000,00200,4934
402,A20K000,02000,00300,4934
402,A20K000,02100,00200,192293
402,A20K000,02100,00300,192293
402,A20K000,02200,00200,4107929
402,A20K000,02200,00300,4107929
402,A20K000,02300,00200,4201406
402,A20K000,02300,00300,4201406
402,A20L000,00900,00200,21838
402,A20L000,00900,00300,21838
402,A20L000,01000,00200,21838
402,A20L000,01000,00300,21838
402,A20L000,01300,00200,38500
402,A20L000,01300,00300,38500
402,A20L000,01800,00200,19858
402,A20L000,01800,00300,19858
402,A20L000,01900,00200,13860
402,A20L000,01900,00300,13860
402,A20L000,02000,00200,3862
402,A20L000,02000,00300,3862
402,A20L000,02200,00200,76080
402,A20L000,02200,00300,76080
402,A20L000,02300,00200,97918
402,A20L000,02300,00300,97918
402,A20O000,00900,00200,567
402,A20O000,00900,00300,567
402,A20O000,01000,00200,567
402,A20O000,01000,00300,567
402,A20O000,02000,00200,167
402,A20O000,02000,00300,167
402,A20O000,02200,00200,167
402,A20O000,02200,00300,167
402,A20O000,02300,00200,734
402,A20O000,02300,00300,734
402,A20P000,00900,00200,3638
402,A20P000,00900,00300,3638
402,A20P000,01000,00200,3638
402,A20P000,01000,00300,3638
402,A20P000,01300,00200,12000
402,A20P000,01300,00300,12000
402,A20P000,01700,00200,148684
402,A20P000,01700,00300,148684
402,A20P000,01800,00200,339
402,A20P000,01800,00300,339
402,A20P000,01900,00200,4763
402,A20P000,01900,00300,4763
402,A20P000,02000,00200,5
402,A20P000,02000,00300,5
402,A20P000,02200,00200,165791
402,A20P000,02200,00300,165791
402,A20P000,02300,00200,169429
402,A20P000,02300,00300,169429
402,A20U000,00900,00200,8838
402,A20U000,00900,00300,8838
402,A20U000,01000,00200,8838
402,A20U000,01000,00300,8838
402,A20U000,01800,00200,5717
402,A20U000,01800,00300,5717
402,A20U000,01900,00200,9851
402,A20U000,01900,00300,9851
402,A20U000,02000,00200,2406
402,A20U000,02000,00300,2406
402,A20U000,02200,00200,17974
402,A20U000,02200,00300,17974
402,A20U000,02300,00200,26812
402,A20U000,02300,00300,26812
402,A400010,00100,00300,25.02
402,A400010,00100,00400,888118
402,A400010,00100,00600,11
402,A400010,00100,00700,888118
402,A400010,00200,00300,25.02
402,A400010,00200,00400,65627
402,A400010,00200,00600,9
402,A400010,00200,00700,65627
402,A400010,00300,00300,1
402,A400010,00300,00400,405256
402,A400010,00300,00600,4
402,A400010,00300,00700,405256
402,A500010,00700,00200,-15600
402,A500010,00700,00400,1
402,A500010,00800,00200,-8815
402,A500010,00800,00400,9
402,A500010,01200,00200,-131697
402,A500010,01200,00400,1
402,A500010,01500,00200,-20794
402,A500010,01500,00400,4
402,A500010,01501,00200,-15
402,A500010,01501,00400,9
402,A500010,01502,00200,-10916
402,A500010,01502,00400,22
402,A500010,01503,00200,-69900
402,A500010,01503,00400,25.02
402,A500010,01504,00200,-113440
402,A500010,01504,00400,25.02
402,A500010,01505,00200,-192752
402,A500010,01505,00400,4
402,A500010,01506,00200,-1062
402,A500010,01506,00400,9
402,A500010,01507,00200,-673
402,A500010,01507,00400,4
402,A500010,01508,00200,-49
402,A500010,01508,00400,9
402,A500010,01509,00200,-1757
402,A500010,01509,00400,11
402,A500010,01510,00200,-84
402,A500010,01510,00400,22
402,A500010,01511,00200,-41
402,A500010,01511,00400,25.01
402,A500010,01512,00200,-141
402,A500010,01512,00400,25.02
402,A500010,01513,00200,-15809
402,A500010,01513,00400,4
402,A500010,01514,00200,-1289
402,A500010,01514,00400,9
402,A500010,01515,00200,-4670
402,A500010,01515,00400,11
402,A500010,01516,00200,-7336
402,A500010,01516,00400,22
402,A500010,01517,00200,-471
402,A500010,01517,00400,25
402,A500010,01518,00200,-272
402,A500010,01518,00400,25.02
402,A500010,01520,00200,-52379
402,A500010,01520,00400,11
402,A500010,01521,00200,-350
402,A500010,01521,00400,25
402,A500010,01523,00200,-80000
402,A500010,01523,00400,22
402,A500010,01524,00200,-8750
402,A500010,01524,00400,13
402,A500010,01525,00200,-60200
402,A500010,01525,00400,11
402,A500010,01700,00200,-799262
402,B000000,00100,00100,7126661
402,B000000,00100,00200,-1142860
402,B000000,00100,00300,-576486
402,B000000,00100,00900,5407315
402,B000000,00100,01000,-5407315
402,B000000,00200,00100,2419967
402,B000000,00200,00200,105402
402,B000000,00200,00300,53167
402,B000000,00200,00800,-2578536
402,B000000,00300,00100,4192656
402,B000000,00300,00800,2006774
402,B000000,00300,00900,6199430
402,B000000,00300,01000,1350484
402,B000000,00300,01100,7549914
402,B000000,00500,00100,97918
402,B000000,00500,00800,269065
402,B000000,00500,00900,366983
402,B000000,00500,01000,79944
402,B000000,00500,01100,446927
402,B000000,00600,00100,25119
402,B000000,00600,00800,78477
402,B000000,00600,00900,103596
402,B000000,00600,01000,22567
402,B000000,00600,01100,126163
402,B000000,00700,00100,169429
402,B000000,00700,00800,100899
402,B000000,00700,00900,270328
402,B000000,00700,01000,58888
402,B000000,00700,01100,329216
402,B000000,00800,00100,26812
402,B000000,00800,00800,112110
402,B000000,00800,00900,138922
402,B000000,00800,01000,30263
402,B000000,00800,01100,169185
402,B000000,00900,00100,734
402,B000000,00900,00800,11211
402,B000000,00900,00900,11945
402,B000000,00900,01000,2602
402,B000000,00900,01100,14547
402,B000000,01100,00100,11031869
402,B000000,01100,00200,561596
402,B000000,01100,00300,283282
402,B000000,01100,00900,11876747
402,B000000,01100,01000,2587241
402,B000000,01100,01100,14463988
402,B000000,01400,00100,369408
402,B000000,01400,00200,22922
402,B000000,01400,00300,11563
402,B000000,01400,00900,403893
402,B000000,01400,01000,87984
402,B000000,01400,01100,491877
402,B000000,01401,00100,1066804
402,B000000,01401,00900,1066804
402,B000000,01401,01000,232393
402,B000000,01401,01100,1299197
402,B000000,01402,00100,3702304
402,B000000,01402,00200,452940
402,B000000,01402,00300,228474
402,B000000,01402,00900,4383718
402,B000000,01402,01000,954949
402,B000000,01402,01100,5338667
402,B000000,01600,00100,30229681
402,B000000,01600,00900,30229681
402,B000000,01600,01100,30229681
402,B100000,00200,00200,2106
402,B100000,00200,00300,2106
402,B100000,00300,00800,179
402,B100000,00300,01000,6199430
402,B100000,00500,00800,24
402,B100000,00500,01000,366983
402,B100000,00600,00800,7
402,B100000,00600,01000,103596
402,B100000,00700,00800,9
402,B100000,00700,01000,270328
402,B100000,00800,00800,10
402,B100000,00800,01000,138922
402,B100000,00900,00800,1
402,B100000,00900,01000,11945
402,B100000,01100,00200,11221
402,B100000,01100,00300,11221
402,B100000,01100,01000,11876747
402,B100000,01400,00200,458
402,B100000,01400,00300,458
402,B100000,01400,01000,403893
402,B100000,01401,01000,1066804
402,B100000,01402,00200,9050
402,B100000,01402,00300,9050
402,B100000,01402,01000,4383718
402,B100000,01600,00200,22835
402,B100000,01600,00300,22835
402,B100000,01600,00800,230
402,B100000,01600,01000,24822366
402,B100000,01700,00200,1142860
402,B100000,01700,00300,576486
402,B100000,01700,00800,2578536
402,B100000,01700,01000,5407315
402,B100000,01800,00200,50.04861
